location_name,FIPS,year_id,val
Nassau County,12089,2008,77.29692087
Nassau County,12089,2009,77.24275028
Nassau County,12089,2010,77.65335625
Nassau County,12089,2011,77.63987281
Nassau County,12089,2012,77.96033184
Nassau County,12089,2013,77.76918912
Nassau County,12089,2014,77.82899071
Okaloosa County,12091,1980,73.77512634
Okaloosa County,12091,1981,74.24510491
Okaloosa County,12091,1982,74.45219883
Okaloosa County,12091,1983,74.68020438
Okaloosa County,12091,1984,74.81658859999999
Okaloosa County,12091,1985,74.91114117
Okaloosa County,12091,1986,75.01986116
Okaloosa County,12091,1987,75.09366285
Okaloosa County,12091,1988,75.26188752
Okaloosa County,12091,1989,75.37066132
Okaloosa County,12091,1990,75.52932562
Okaloosa County,12091,1991,75.52604245
Okaloosa County,12091,1992,75.72205111
Okaloosa County,12091,1993,75.8501608
Okaloosa County,12091,1994,75.88921314
Okaloosa County,12091,1995,75.69715649
Okaloosa County,12091,1996,76.2521726
Okaloosa County,12091,1997,76.63950981
Okaloosa County,12091,1998,76.64919029
Okaloosa County,12091,1999,76.77987711
Okaloosa County,12091,2000,76.72677294
Okaloosa County,12091,2001,76.61536723
Okaloosa County,12091,2002,77.01001864
Okaloosa County,12091,2003,76.92439279999999
Okaloosa County,12091,2004,77.36581044
Okaloosa County,12091,2005,77.35754655
Okaloosa County,12091,2006,77.50363477
Okaloosa County,12091,2007,77.74961385
Okaloosa County,12091,2008,77.85337988
Okaloosa County,12091,2009,77.91867325
Okaloosa County,12091,2010,78.29609884
Okaloosa County,12091,2011,78.24894466
Okaloosa County,12091,2012,78.47853186
Okaloosa County,12091,2013,78.49348453
Okaloosa County,12091,2014,78.38231682
Okeechobee County,12093,1980,70.72894373
Okeechobee County,12093,1981,70.98130101
Okeechobee County,12093,1982,71.59314807
Okeechobee County,12093,1983,71.78181714
Okeechobee County,12093,1984,71.93813152
Okeechobee County,12093,1985,71.95331458
Okeechobee County,12093,1986,72.13193934
Okeechobee County,12093,1987,72.42712297
Okeechobee County,12093,1988,72.42504240000001
Okeechobee County,12093,1989,72.56539462
Okeechobee County,12093,1990,72.90451191
Okeechobee County,12093,1991,73.12414861
Okeechobee County,12093,1992,73.32501318
Okeechobee County,12093,1993,73.26846986
Okeechobee County,12093,1994,73.38509245
Okeechobee County,12093,1995,73.35293621
Okeechobee County,12093,1996,73.66758389
Okeechobee County,12093,1997,74.00526603
Okeechobee County,12093,1998,74.07016791
Okeechobee County,12093,1999,74.38629555
Okeechobee County,12093,2000,74.37392942
Okeechobee County,12093,2001,74.56287762
Okeechobee County,12093,2002,74.28594222
Okeechobee County,12093,2003,74.64400938
Okeechobee County,12093,2004,74.778788
Okeechobee County,12093,2005,74.83273705
Okeechobee County,12093,2006,74.94711313
Okeechobee County,12093,2007,75.33315293
Okeechobee County,12093,2008,75.54577192
Okeechobee County,12093,2009,75.82276055
Okeechobee County,12093,2010,75.95278157
Okeechobee County,12093,2011,76.03646132
Okeechobee County,12093,2012,76.08714022
Okeechobee County,12093,2013,76.10749601
Okeechobee County,12093,2014,76.08662922
Orange County,12095,1980,73.54954236
Orange County,12095,1981,73.75970907
Orange County,12095,1982,74.01796534
Orange County,12095,1983,74.27463470000001
Orange County,12095,1984,74.58604100000001
Orange County,12095,1985,74.5744771
Orange County,12095,1986,74.57892846
Orange County,12095,1987,74.98592428
Orange County,12095,1988,75.04323313
Orange County,12095,1989,75.28123114
Orange County,12095,1990,75.77248378
Orange County,12095,1991,75.77505947
Orange County,12095,1992,75.91242986
Orange County,12095,1993,76.13072135
Orange County,12095,1994,76.05390015
Orange County,12095,1995,75.97993936
Orange County,12095,1996,76.32635985
Orange County,12095,1997,76.65722212
Orange County,12095,1998,77.08406338
Orange County,12095,1999,76.86668717
Orange County,12095,2000,76.87236009
Orange County,12095,2001,76.92039452
Orange County,12095,2002,77.09740983
Orange County,12095,2003,77.20320992
Orange County,12095,2004,77.59962382
Orange County,12095,2005,77.81245994
Orange County,12095,2006,77.94002059999998
Orange County,12095,2007,78.3617946
Orange County,12095,2008,78.60519364
Orange County,12095,2009,79.00347575
Orange County,12095,2010,79.12457428
Orange County,12095,2011,79.47364753
Orange County,12095,2012,79.5304403
Orange County,12095,2013,79.72670052
Orange County,12095,2014,79.86124824
Osceola County,12097,1980,73.90117103
Osceola County,12097,1981,74.03613926
Osceola County,12097,1982,74.61156061
Osceola County,12097,1983,74.5374815
Osceola County,12097,1984,75.03387256
Osceola County,12097,1985,75.14465679999999
Osceola County,12097,1986,75.36745624
Osceola County,12097,1987,75.35689669
Osceola County,12097,1988,75.27341969
Osceola County,12097,1989,75.47587632
Osceola County,12097,1990,76.04663426
Osceola County,12097,1991,76.20341085
Osceola County,12097,1992,76.32412243
Osceola County,12097,1993,76.11687952
Osceola County,12097,1994,76.12763095
Osceola County,12097,1995,76.0164628
Osceola County,12097,1996,76.59995252
Osceola County,12097,1997,76.81179107
Osceola County,12097,1998,76.92957891
Osceola County,12097,1999,77.01429633
Osceola County,12097,2000,77.20590411
Osceola County,12097,2001,77.02357196
Osceola County,12097,2002,77.20223369
Osceola County,12097,2003,77.15926949
Osceola County,12097,2004,77.55684449
Osceola County,12097,2005,77.68784479
Osceola County,12097,2006,77.74962413
Osceola County,12097,2007,78.07114006
Osceola County,12097,2008,78.51582922
Osceola County,12097,2009,78.70394239
Osceola County,12097,2010,78.8190886
Osceola County,12097,2011,79.02075134
Osceola County,12097,2012,79.13563657
Osceola County,12097,2013,79.02423894
Osceola County,12097,2014,79.24119498
Palm Beach County,12099,1980,74.33322901
Palm Beach County,12099,1981,74.46391499
Palm Beach County,12099,1982,74.90804361
Palm Beach County,12099,1983,75.34894688
Palm Beach County,12099,1984,75.71665131
Palm Beach County,12099,1985,75.58952974
Palm Beach County,12099,1986,75.965137
Palm Beach County,12099,1987,76.00309809999999
Palm Beach County,12099,1988,76.43696261
Palm Beach County,12099,1989,76.40850973
Palm Beach County,12099,1990,76.64256994
Palm Beach County,12099,1991,76.98932243
Palm Beach County,12099,1992,77.03221998
Palm Beach County,12099,1993,77.02253444
Palm Beach County,12099,1994,77.28391176
Palm Beach County,12099,1995,77.51767459
Palm Beach County,12099,1996,78.19181697
Palm Beach County,12099,1997,78.35242917
Palm Beach County,12099,1998,78.75273778
Palm Beach County,12099,1999,78.59897738
Palm Beach County,12099,2000,78.81574386
Palm Beach County,12099,2001,78.73521161
Palm Beach County,12099,2002,78.9238553
Palm Beach County,12099,2003,79.09299278
Palm Beach County,12099,2004,79.28958466
Palm Beach County,12099,2005,79.51714578
Palm Beach County,12099,2006,79.77243723
Palm Beach County,12099,2007,79.88341949999999
Palm Beach County,12099,2008,80.43999322
Palm Beach County,12099,2009,80.61240721
Palm Beach County,12099,2010,80.82954389
Palm Beach County,12099,2011,81.20262607
Palm Beach County,12099,2012,81.22119531
Palm Beach County,12099,2013,81.39999778
Palm Beach County,12099,2014,81.2374923
Pasco County,12101,1980,74.86265712
Pasco County,12101,1981,75.17128167
Pasco County,12101,1982,75.64654874
Pasco County,12101,1983,75.46754332
Pasco County,12101,1984,75.53017609999999
Pasco County,12101,1985,75.59125335
Pasco County,12101,1986,75.58500699
Pasco County,12101,1987,75.71852721
Pasco County,12101,1988,75.65436301
Pasco County,12101,1989,75.93208607
Pasco County,12101,1990,75.89445538
Pasco County,12101,1991,75.87591349
Pasco County,12101,1992,75.66654834
Pasco County,12101,1993,75.56581728
Pasco County,12101,1994,75.86234037
Pasco County,12101,1995,75.72350789
Pasco County,12101,1996,76.00695798
Pasco County,12101,1997,76.46130326
Pasco County,12101,1998,76.69111474
Pasco County,12101,1999,76.67072975
Pasco County,12101,2000,76.63984443
Pasco County,12101,2001,76.41569062
Pasco County,12101,2002,76.61694111
Pasco County,12101,2003,76.50051933
Pasco County,12101,2004,76.45447092
Pasco County,12101,2005,76.94974738
Pasco County,12101,2006,76.87043706
Pasco County,12101,2007,76.8365052
Pasco County,12101,2008,77.21167775
Pasco County,12101,2009,77.38088257
Pasco County,12101,2010,77.56122666
Pasco County,12101,2011,77.57649977
Pasco County,12101,2012,77.64191715
Pasco County,12101,2013,77.73872557
Pasco County,12101,2014,77.70477371
Pinellas County,12103,1980,74.63348418
Pinellas County,12103,1981,74.55624142
Pinellas County,12103,1982,75.04296758
Pinellas County,12103,1983,75.07214017
Pinellas County,12103,1984,75.4695167
Pinellas County,12103,1985,75.37144228
Pinellas County,12103,1986,75.43915932
Pinellas County,12103,1987,75.4422841
Pinellas County,12103,1988,75.66784857
Pinellas County,12103,1989,75.99811625
Pinellas County,12103,1990,76.21298505
Pinellas County,12103,1991,76.27289442
Pinellas County,12103,1992,76.3710062
Pinellas County,12103,1993,76.09712763
Pinellas County,12103,1994,76.19314479
Pinellas County,12103,1995,76.48393034
Pinellas County,12103,1996,76.78348387
Pinellas County,12103,1997,76.98647476
Pinellas County,12103,1998,77.11983601
Pinellas County,12103,1999,77.12970149
Pinellas County,12103,2000,77.17333301
Pinellas County,12103,2001,76.69912234
Pinellas County,12103,2002,77.14087225
Pinellas County,12103,2003,77.48985602
Pinellas County,12103,2004,77.53519375
Pinellas County,12103,2005,77.65716723
Pinellas County,12103,2006,77.68068524
Pinellas County,12103,2007,78.27612973
Pinellas County,12103,2008,78.30288094
Pinellas County,12103,2009,78.06540573
Pinellas County,12103,2010,78.47437478
Pinellas County,12103,2011,78.76103504
Pinellas County,12103,2012,78.98270179
Pinellas County,12103,2013,78.95679709
Pinellas County,12103,2014,78.88860743
Polk County,12105,1980,72.92843947
Polk County,12105,1981,73.11287013
Polk County,12105,1982,73.99341459
Polk County,12105,1983,74.11528699
Polk County,12105,1984,74.51899829
Polk County,12105,1985,74.34038593
Polk County,12105,1986,74.68733058
Polk County,12105,1987,74.83591345
Polk County,12105,1988,74.7418153
Polk County,12105,1989,75.25492614
Polk County,12105,1990,74.96629314
Polk County,12105,1991,75.44962065
Polk County,12105,1992,75.64856821
Polk County,12105,1993,75.37227278
Polk County,12105,1994,75.42221472
Polk County,12105,1995,75.47542619
Polk County,12105,1996,75.98555472
Polk County,12105,1997,76.45173191
Polk County,12105,1998,76.24546825
Polk County,12105,1999,76.18080794
Polk County,12105,2000,76.19977241
Polk County,12105,2001,76.40071704
Polk County,12105,2002,76.54457288
Polk County,12105,2003,76.70826861
Polk County,12105,2004,76.59182886
Polk County,12105,2005,76.80744125
Polk County,12105,2006,77.03844941
Polk County,12105,2007,77.2698851
Polk County,12105,2008,77.70540817
Polk County,12105,2009,77.72868245
Polk County,12105,2010,77.81695909
Polk County,12105,2011,78.10606561
Polk County,12105,2012,78.10935064
Polk County,12105,2013,78.22162146
Polk County,12105,2014,77.95779093
Putnam County,12107,1980,71.88486832
Putnam County,12107,1981,72.26169733
Putnam County,12107,1982,72.62776591
Putnam County,12107,1983,72.52455843
Putnam County,12107,1984,72.72758112
Putnam County,12107,1985,72.81256321
Putnam County,12107,1986,72.92035815
Putnam County,12107,1987,72.82808364
Putnam County,12107,1988,72.63595681
Putnam County,12107,1989,72.90555763
Putnam County,12107,1990,72.93473203
Putnam County,12107,1991,73.21554816
Putnam County,12107,1992,72.97403714
Putnam County,12107,1993,73.20681359999999
Putnam County,12107,1994,73.29987244
Putnam County,12107,1995,73.24841852
Putnam County,12107,1996,73.58758142
Putnam County,12107,1997,73.96232476
Putnam County,12107,1998,74.1473964
Putnam County,12107,1999,73.94508536
Putnam County,12107,2000,73.87960044
Putnam County,12107,2001,73.89679224
Putnam County,12107,2002,73.8988334
Putnam County,12107,2003,74.09018647
Putnam County,12107,2004,74.14442774
Putnam County,12107,2005,74.20865856
Putnam County,12107,2006,74.31382637
Putnam County,12107,2007,74.39280135
Putnam County,12107,2008,74.80330379
Putnam County,12107,2009,74.88206387
Putnam County,12107,2010,74.83614614
Putnam County,12107,2011,74.96723669
Putnam County,12107,2012,75.23648503
Putnam County,12107,2013,75.1181641
Putnam County,12107,2014,74.85005205
Saint Johns County,12109,1980,72.7419027
Saint Johns County,12109,1981,73.32217906
Saint Johns County,12109,1982,74.0035197
Saint Johns County,12109,1983,74.13639867
Saint Johns County,12109,1984,74.57591277
Saint Johns County,12109,1985,74.57961635
Saint Johns County,12109,1986,74.79478576
Saint Johns County,12109,1987,75.25393541
Saint Johns County,12109,1988,75.18809804
Saint Johns County,12109,1989,75.42406315
Saint Johns County,12109,1990,75.84694562
Saint Johns County,12109,1991,76.01655051
Saint Johns County,12109,1992,76.41981952
Saint Johns County,12109,1993,76.44103570000001
Saint Johns County,12109,1994,76.68228805
Saint Johns County,12109,1995,76.83157582
Saint Johns County,12109,1996,77.14821165
Saint Johns County,12109,1997,77.57272809999999
Saint Johns County,12109,1998,77.86315618
Saint Johns County,12109,1999,78.07315187
Saint Johns County,12109,2000,78.1273873
Saint Johns County,12109,2001,78.10635175
Saint Johns County,12109,2002,78.48266871
Saint Johns County,12109,2003,78.75876046
Saint Johns County,12109,2004,79.04080682
Saint Johns County,12109,2005,79.18734678
Saint Johns County,12109,2006,79.43276613
Saint Johns County,12109,2007,79.76976617
Saint Johns County,12109,2008,79.92259456
Saint Johns County,12109,2009,80.28534455
Saint Johns County,12109,2010,80.46682198
Saint Johns County,12109,2011,80.69682931
Saint Johns County,12109,2012,80.7385262
Saint Johns County,12109,2013,80.90383537
Saint Johns County,12109,2014,80.68875974
Saint Lucie County,12111,1980,72.59126478
Saint Lucie County,12111,1981,72.97340365
Saint Lucie County,12111,1982,73.61566429999999
Saint Lucie County,12111,1983,73.55452059
Saint Lucie County,12111,1984,74.06786363
Saint Lucie County,12111,1985,74.22892422
Saint Lucie County,12111,1986,74.53586799
Saint Lucie County,12111,1987,74.34798138
Saint Lucie County,12111,1988,74.69517474
Saint Lucie County,12111,1989,74.8231855
Saint Lucie County,12111,1990,75.31448319
Saint Lucie County,12111,1991,75.52756363
Saint Lucie County,12111,1992,75.79286275
Saint Lucie County,12111,1993,75.68159576
Saint Lucie County,12111,1994,75.64470324
Saint Lucie County,12111,1995,75.57900097
Saint Lucie County,12111,1996,76.32149943
Saint Lucie County,12111,1997,76.79441536
Saint Lucie County,12111,1998,76.86573259999999
Saint Lucie County,12111,1999,77.01361832
Saint Lucie County,12111,2000,76.75738674
Saint Lucie County,12111,2001,76.94009145
Saint Lucie County,12111,2002,77.28910251
Saint Lucie County,12111,2003,77.30342373
Saint Lucie County,12111,2004,77.74368050000001
Saint Lucie County,12111,2005,78.01136506
Saint Lucie County,12111,2006,77.99279141
Saint Lucie County,12111,2007,78.12236147
Saint Lucie County,12111,2008,78.48839989
Saint Lucie County,12111,2009,78.42662283
Saint Lucie County,12111,2010,78.77711359
Saint Lucie County,12111,2011,79.09703091
Saint Lucie County,12111,2012,79.20432118
Saint Lucie County,12111,2013,79.26609584
Saint Lucie County,12111,2014,79.12095644
Santa Rosa County,12113,1980,73.5752539
Santa Rosa County,12113,1981,73.63812813
Santa Rosa County,12113,1982,74.20869792
Santa Rosa County,12113,1983,74.37532093
Santa Rosa County,12113,1984,74.57232786
Santa Rosa County,12113,1985,74.7060075
Santa Rosa County,12113,1986,74.79632187
Santa Rosa County,12113,1987,74.78994046
Santa Rosa County,12113,1988,74.83648035
Santa Rosa County,12113,1989,75.03373886
Santa Rosa County,12113,1990,75.23299687
Santa Rosa County,12113,1991,75.22359221
Santa Rosa County,12113,1992,75.79407783
Santa Rosa County,12113,1993,75.51662186
Santa Rosa County,12113,1994,75.64198842
Santa Rosa County,12113,1995,75.85320839
Santa Rosa County,12113,1996,75.92607029999999
Santa Rosa County,12113,1997,76.38389048
Santa Rosa County,12113,1998,76.40181137
Santa Rosa County,12113,1999,76.40686577
Santa Rosa County,12113,2000,76.49692327
Santa Rosa County,12113,2001,76.49671089
Santa Rosa County,12113,2002,76.84702255
Santa Rosa County,12113,2003,76.81591797
Santa Rosa County,12113,2004,76.86676696
Santa Rosa County,12113,2005,77.00748329
Santa Rosa County,12113,2006,77.34181534
Santa Rosa County,12113,2007,77.35576249
Santa Rosa County,12113,2008,77.65976322
Santa Rosa County,12113,2009,77.64083112
Santa Rosa County,12113,2010,77.93684225
Santa Rosa County,12113,2011,77.70938299
Santa Rosa County,12113,2012,78.16539241
Santa Rosa County,12113,2013,78.04823964
Santa Rosa County,12113,2014,78.19713057
Sarasota County,12115,1980,75.21481949999999
Sarasota County,12115,1981,75.48645957
Sarasota County,12115,1982,76.00281595
Sarasota County,12115,1983,76.05638366
Sarasota County,12115,1984,76.4558153
Sarasota County,12115,1985,76.43718376
Sarasota County,12115,1986,76.80708438
Sarasota County,12115,1987,76.76452265
Sarasota County,12115,1988,76.994991
Sarasota County,12115,1989,77.31708891
Sarasota County,12115,1990,77.4270352
Sarasota County,12115,1991,77.63560844
Sarasota County,12115,1992,77.77950486
Sarasota County,12115,1993,77.75166844
Sarasota County,12115,1994,77.87054145
Sarasota County,12115,1995,78.06867171
Sarasota County,12115,1996,78.58001426
Sarasota County,12115,1997,78.91349881
Sarasota County,12115,1998,78.84702227
Sarasota County,12115,1999,79.16397705
Sarasota County,12115,2000,79.18161525
Sarasota County,12115,2001,79.45164971
Sarasota County,12115,2002,79.67498087
Sarasota County,12115,2003,79.82478091
Sarasota County,12115,2004,80.09267378
Sarasota County,12115,2005,80.20301337
Sarasota County,12115,2006,80.14303606
Sarasota County,12115,2007,80.53850522
Sarasota County,12115,2008,80.60735948
Sarasota County,12115,2009,80.80743431
Sarasota County,12115,2010,81.10543217
Sarasota County,12115,2011,81.36438422
Sarasota County,12115,2012,81.44729057
Sarasota County,12115,2013,81.59736337
Sarasota County,12115,2014,81.51287412
Seminole County,12117,1980,74.96987398
Seminole County,12117,1981,75.24689777
Seminole County,12117,1982,75.5442497
Seminole County,12117,1983,75.52289678
Seminole County,12117,1984,75.95788584
Seminole County,12117,1985,75.87147935
Seminole County,12117,1986,76.00203246
Seminole County,12117,1987,76.34642976
Seminole County,12117,1988,76.29722536
Seminole County,12117,1989,76.58341049
Seminole County,12117,1990,76.81225116
Seminole County,12117,1991,77.12511101
Seminole County,12117,1992,77.24780252
Seminole County,12117,1993,77.39232378
Seminole County,12117,1994,77.1298738
Seminole County,12117,1995,77.28877251
Seminole County,12117,1996,77.71269005
Seminole County,12117,1997,77.89016054
Seminole County,12117,1998,77.9955297
Seminole County,12117,1999,78.01779876
Seminole County,12117,2000,77.97907649
Seminole County,12117,2001,78.10149525
Seminole County,12117,2002,78.26187079
Seminole County,12117,2003,78.52707193
Seminole County,12117,2004,78.79574996
Seminole County,12117,2005,78.95238414
Seminole County,12117,2006,79.23649817
Seminole County,12117,2007,79.44629607
Seminole County,12117,2008,79.72152591
Seminole County,12117,2009,79.73068684
Seminole County,12117,2010,80.07977028
Seminole County,12117,2011,80.38867497
Seminole County,12117,2012,80.34257212
Seminole County,12117,2013,80.60105674
Seminole County,12117,2014,80.39036017
Sumter County,12119,1980,71.85628769
Sumter County,12119,1981,72.3121135
Sumter County,12119,1982,72.94144326
Sumter County,12119,1983,73.26240279999999
Sumter County,12119,1984,73.51060522
Sumter County,12119,1985,73.76801166
Sumter County,12119,1986,74.07710809999999
Sumter County,12119,1987,74.15611928
Sumter County,12119,1988,74.39168465
Sumter County,12119,1989,74.67294677
Sumter County,12119,1990,74.93291123
Sumter County,12119,1991,75.19674086
Sumter County,12119,1992,75.95333007
Sumter County,12119,1993,75.96914436
Sumter County,12119,1994,76.01915479
Sumter County,12119,1995,76.33576912
Sumter County,12119,1996,76.99172234
Sumter County,12119,1997,77.44867987
Sumter County,12119,1998,77.73312026
Sumter County,12119,1999,77.9735129
Sumter County,12119,2000,78.02820356
Sumter County,12119,2001,77.99442057
Sumter County,12119,2002,78.33050203
Sumter County,12119,2003,78.65932955
Sumter County,12119,2004,79.23262837
Sumter County,12119,2005,79.44221182
Sumter County,12119,2006,79.79616879999999
Sumter County,12119,2007,80.26206279
Sumter County,12119,2008,80.48295602
Sumter County,12119,2009,80.75074653
Sumter County,12119,2010,80.98919843
Sumter County,12119,2011,81.21389126
Sumter County,12119,2012,81.52709117
Sumter County,12119,2013,81.71142051
Sumter County,12119,2014,81.73804122
Suwannee County,12121,1980,71.63694231
Suwannee County,12121,1981,71.89351738
Suwannee County,12121,1982,72.37396683
Suwannee County,12121,1983,72.36938933
Suwannee County,12121,1984,72.64138376
Suwannee County,12121,1985,72.56889428
Suwannee County,12121,1986,72.48987149
Suwannee County,12121,1987,72.77143381
Suwannee County,12121,1988,72.67196624
Suwannee County,12121,1989,72.95732328
Suwannee County,12121,1990,72.98303811
Suwannee County,12121,1991,73.20549747
Suwannee County,12121,1992,73.45875371
Suwannee County,12121,1993,73.31906673
Suwannee County,12121,1994,73.4288321
Suwannee County,12121,1995,73.54142109
Suwannee County,12121,1996,73.83907542
Suwannee County,12121,1997,74.27179363
Suwannee County,12121,1998,74.33880188
Suwannee County,12121,1999,74.45262206
Suwannee County,12121,2000,74.41311309999999
Suwannee County,12121,2001,74.25706515
Suwannee County,12121,2002,74.36160713
Suwannee County,12121,2003,74.54931852
Suwannee County,12121,2004,74.73008653
Suwannee County,12121,2005,74.78334568
Suwannee County,12121,2006,74.98162744
Suwannee County,12121,2007,75.13376949
Suwannee County,12121,2008,75.29170605
Suwannee County,12121,2009,75.49657818
Suwannee County,12121,2010,75.76044095
Suwannee County,12121,2011,75.49959533
Suwannee County,12121,2012,75.5045249
Suwannee County,12121,2013,75.62631539
Suwannee County,12121,2014,75.40610243
Taylor County,12123,1980,71.20372002
Taylor County,12123,1981,71.59131288
Taylor County,12123,1982,71.88390684
Taylor County,12123,1983,72.14794005
Taylor County,12123,1984,72.18370511
Taylor County,12123,1985,72.30909555
Taylor County,12123,1986,72.26962652
Taylor County,12123,1987,72.51676846
Taylor County,12123,1988,72.57281369
Taylor County,12123,1989,72.77351761
Taylor County,12123,1990,72.90548164
Taylor County,12123,1991,73.09193147
Taylor County,12123,1992,73.23638594
Taylor County,12123,1993,73.10396448
Taylor County,12123,1994,73.43510954
Taylor County,12123,1995,73.23608761
Taylor County,12123,1996,73.59098812
Taylor County,12123,1997,73.9271229
Taylor County,12123,1998,74.20533561
Taylor County,12123,1999,74.17170724
Taylor County,12123,2000,74.07947371
Taylor County,12123,2001,74.24401557
Taylor County,12123,2002,74.23503337
Taylor County,12123,2003,74.38231316
Taylor County,12123,2004,74.69144961
Taylor County,12123,2005,74.83176178
Taylor County,12123,2006,75.05363294
Taylor County,12123,2007,75.05755081
Taylor County,12123,2008,75.0986635
Taylor County,12123,2009,75.36991268
Taylor County,12123,2010,75.66893481
Taylor County,12123,2011,75.72865037
Taylor County,12123,2012,75.69310191
Taylor County,12123,2013,75.77249471
Taylor County,12123,2014,75.73382241
Union County,12125,1980,65.8388757
Union County,12125,1981,66.12327922
Union County,12125,1982,66.6010864
Union County,12125,1983,66.72699754
Union County,12125,1984,66.98407258
Union County,12125,1985,66.97792888
Union County,12125,1986,67.00760361
Union County,12125,1987,66.98477829
Union County,12125,1988,67.00343165
Union County,12125,1989,67.13208994
Union County,12125,1990,67.27212795
Union County,12125,1991,66.9950504
Union County,12125,1992,67.0265971
Union County,12125,1993,66.54439473
Union County,12125,1994,66.33346984
Union County,12125,1995,66.18358268
Union County,12125,1996,66.87313954
Union County,12125,1997,67.45856757
Union County,12125,1998,67.44323653
Union County,12125,1999,67.72310741
Union County,12125,2000,67.68329087
Union County,12125,2001,67.61748475
Union County,12125,2002,67.5704265
Union County,12125,2003,67.47034674
Union County,12125,2004,67.52939996
Union County,12125,2005,67.19712053
Union County,12125,2006,67.37266233
Union County,12125,2007,67.76952006
Union County,12125,2008,67.54867439
Union County,12125,2009,68.01746426
Union County,12125,2010,68.11609563
Union County,12125,2011,68.18067077
Union County,12125,2012,68.04051824
Union County,12125,2013,67.74616077
Union County,12125,2014,67.57196638
Volusia County,12127,1980,73.92613997
Volusia County,12127,1981,73.66655697
Volusia County,12127,1982,74.16916402
Volusia County,12127,1983,74.43159286
Volusia County,12127,1984,74.69766985
Volusia County,12127,1985,74.62462872
Volusia County,12127,1986,75.02219170000001
Volusia County,12127,1987,74.71314248
Volusia County,12127,1988,74.97359116
Volusia County,12127,1989,75.35698327
Volusia County,12127,1990,75.67362587
Volusia County,12127,1991,75.65894854
Volusia County,12127,1992,75.746903
Volusia County,12127,1993,75.54069401
Volusia County,12127,1994,75.80577562
Volusia County,12127,1995,75.63191103
Volusia County,12127,1996,75.95117691
Volusia County,12127,1997,76.39455717
Volusia County,12127,1998,76.69168509999999
Volusia County,12127,1999,76.56296976
Volusia County,12127,2000,76.68258185
Volusia County,12127,2001,76.56765922
Volusia County,12127,2002,76.35505893
Volusia County,12127,2003,76.70477546
Volusia County,12127,2004,76.54318457
Volusia County,12127,2005,76.71581339
Volusia County,12127,2006,76.78693439
Volusia County,12127,2007,77.46584233
Volusia County,12127,2008,77.32639079
Volusia County,12127,2009,77.60068703
Volusia County,12127,2010,77.58261578
Volusia County,12127,2011,77.85562097
Volusia County,12127,2012,77.69680261
Volusia County,12127,2013,77.85526759
Volusia County,12127,2014,77.48526705
Wakulla County,12129,1980,72.8495539
Wakulla County,12129,1981,73.16389471
Wakulla County,12129,1982,73.3586935
Wakulla County,12129,1983,73.57771869
Wakulla County,12129,1984,73.74525203
Wakulla County,12129,1985,73.71959833
Wakulla County,12129,1986,73.82146027
Wakulla County,12129,1987,73.86925788
Wakulla County,12129,1988,73.94268662
Wakulla County,12129,1989,74.10395592
Wakulla County,12129,1990,74.17523038
Wakulla County,12129,1991,74.47268058
Wakulla County,12129,1992,74.70505948
Wakulla County,12129,1993,74.61725003
Wakulla County,12129,1994,74.65074889
Wakulla County,12129,1995,74.66808245
Wakulla County,12129,1996,75.05448116
Wakulla County,12129,1997,75.47927014
Wakulla County,12129,1998,75.46900493
Wakulla County,12129,1999,75.42158605
Wakulla County,12129,2000,75.43877688
Wakulla County,12129,2001,75.42154824
Wakulla County,12129,2002,75.49768784
Wakulla County,12129,2003,75.40118385
Wakulla County,12129,2004,75.85788188
Wakulla County,12129,2005,75.61725179
Wakulla County,12129,2006,75.96668322
Wakulla County,12129,2007,76.23197046
Wakulla County,12129,2008,76.14880043
Wakulla County,12129,2009,76.30534957
Wakulla County,12129,2010,76.53061165
Wakulla County,12129,2011,76.40554003
Wakulla County,12129,2012,76.48926085
Wakulla County,12129,2013,76.42681929
Wakulla County,12129,2014,76.40715152
Walton County,12131,1980,73.59093597
Walton County,12131,1981,73.78508088
Walton County,12131,1982,74.07218575
Walton County,12131,1983,74.19422093
Walton County,12131,1984,74.4168552
Walton County,12131,1985,74.38992118
Walton County,12131,1986,74.33978823
Walton County,12131,1987,74.49351903
Walton County,12131,1988,74.4637698
Walton County,12131,1989,74.56773231
Walton County,12131,1990,74.70444379999999
Walton County,12131,1991,74.76152137
Walton County,12131,1992,74.84392946
Walton County,12131,1993,74.77479012
Walton County,12131,1994,75.03626337
Walton County,12131,1995,75.0435632
Walton County,12131,1996,75.2914235
Walton County,12131,1997,75.47225071
Walton County,12131,1998,75.72039311
Walton County,12131,1999,75.73620531
Walton County,12131,2000,75.6604667
Walton County,12131,2001,75.70912999
Walton County,12131,2002,75.70325389
Walton County,12131,2003,75.92039462
Walton County,12131,2004,76.09581163
Walton County,12131,2005,76.18102231
Walton County,12131,2006,76.30994872
Walton County,12131,2007,76.6663313
Walton County,12131,2008,76.60233241
Walton County,12131,2009,76.94747198
Walton County,12131,2010,77.10924727
Walton County,12131,2011,77.15196119
Walton County,12131,2012,77.26585991
Walton County,12131,2013,77.19707974
Walton County,12131,2014,77.24585040000001
Washington County,12133,1980,73.02251713
Washington County,12133,1981,73.24252782
Washington County,12133,1982,73.5376677
Washington County,12133,1983,73.48871527
Washington County,12133,1984,73.62401302
Washington County,12133,1985,73.55278678
Washington County,12133,1986,73.60559463
